epoch: 286 - loss: 15.69403
epoch: 286 - loss: 19.27173
epoch: 286 - loss: 9.39403
epoch: 286 - loss: 14.22152
epoch: 286 - loss: 15.85766
epoch: 286 - loss: 16.99692
epoch: 286 - loss: 23.09793
epoch: 286 - loss: 16.74345
epoch: 286 - loss: 13.48276
epoch: 286 - loss: 14.86846
epoch: 286 - loss: 17.32106
epoch: 286 - loss: 13.09450
epoch: 286 - loss: 26.57454
epoch: 286 - loss: 14.25508
epoch: 286 - loss: 17.62115
epoch: 286 - loss: 17.07722
epoch: 286 - loss: 24.38921
epoch: 286 - loss: 20.33828
epoch: 286 - loss: 11.34238
epoch: 286 - loss: 15.07725
epoch: 286 - loss: 14.68449
epoch: 286 - loss: 12.43938
epoch: 286 - loss: 15.93388
epoch: 286 - loss: 19.70850
epoch: 286 - loss: 18.91721
epoch: 286 - loss: 15.01203
epoch: 286 - loss: 19.21884
epoch: 286 - loss: 18.36305
epoch: 286 - loss: 14.43834
epoch: 286 - loss: 18.25201
epoch: 286 - loss: 20.86269
epoch: 286 - loss: 16.25317
epoch: 286 - loss: 22.26875
epoch: 286 - loss: 17.17323
epoch: 286 - loss: 15.74676
epoch: 286 - loss: 10.66545
epoch: 286 - loss: 19.23374
epoch: 286 - loss: 18.83646
epoch: 286 - loss: 21.38459
epoch: 286 - loss: 13.30995
epoch: 286 - loss: 13.02756
epoch: 286 - loss: 13.26943
epoch: 286 - loss: 11.81264
epoch: 286 - loss: 13.02790
epoch: 286 - loss: 13.77644
epoch: 286 - loss: 12.59082
epoch: 286 - loss: 15.46776
epoch: 286 - loss: 15.10473
epoch: 286 - loss: 7.60533
epoch: 286 - loss: 10.97726
epoch: 286 - loss: 10.75183
epoch: 286 - loss: 21.92634
epoch: 286 - loss: 19.54113
epoch: 286 - loss: 17.01311
epoch: 286 - loss: 14.08680
epoch: 286 - loss: 13.05245
epoch: 286 - loss: 11.75233
epoch: 286 - loss: 18.28939
epoch: 286 - loss: 12.03341
epoch: 286 - loss: 16.30884
epoch: 286 - loss: 17.11226
epoch: 286 - loss: 15.05148
epoch: 286 - loss: 14.97459
epoch: 286 - loss: 18.47133
epoch: 286 - loss: 15.52003
epoch: 286 - loss: 17.31565
epoch: 286 - loss: 13.33181
epoch: 286 - loss: 13.98706
epoch: 286 - loss: 17.76608
epoch: 286 - loss: 27.02570
epoch: 286 - loss: 18.06596
epoch: 286 - loss: 20.60444
epoch: 286 - loss: 23.09806
epoch: 286 - loss: 14.99955
epoch: 286 - loss: 15.40608
epoch: 286 - loss: 15.47052
epoch: 286 - loss: 13.07498
epoch: 286 - loss: 16.45367
epoch: 286 - loss: 17.05106
epoch: 286 - loss: 15.76096
epoch: 286 - loss: 15.45643
epoch: 286 - loss: 12.64863
epoch: 286 - loss: 16.93332
epoch: 286 - loss: 16.99629
epoch: 286 - loss: 18.85473
epoch: 286 - loss: 15.19933
epoch: 286 - loss: 12.89328
epoch: 286 - loss: 10.81861
epoch: 286 - loss: 14.41116
epoch: 286 - loss: 19.20383
epoch: 286 - loss: 14.53569
epoch: 286 - loss: 13.25029
epoch: 286 - loss: 17.03684
epoch: 286 - loss: 14.62250
epoch: 286 - loss: 23.23605
epoch: 286 - loss: 15.14475
epoch: 286 - loss: 15.67026
epoch: 286 - loss: 7.96784
epoch: 286 - loss: 13.09760
epoch: 286 - loss: 10.89888
epoch: 286 - loss: 17.95214
epoch: 286 - loss: 22.91821
epoch: 286 - loss: 16.93257
epoch: 286 - loss: 13.50670
epoch: 286 - loss: 17.84326
epoch: 286 - loss: 19.57775
epoch: 286 - loss: 21.40458
epoch: 286 - loss: 21.87441
epoch: 286 - loss: 14.65900
epoch: 286 - loss: 18.23673
epoch: 286 - loss: 17.09878
epoch: 286 - loss: 14.81443
epoch: 286 - loss: 24.70435
epoch: 286 - loss: 18.01291
epoch: 286 - loss: 12.79027
epoch: 286 - loss: 11.80951
epoch: 286 - loss: 21.99575
epoch: 286 - loss: 12.86702
epoch: 286 - loss: 16.69999
epoch: 286 - loss: 18.08354
epoch: 286 - loss: 8.70631
epoch: 286 - loss: 14.44696
epoch: 287 - loss: 21.20312
epoch: 287 - loss: 16.96475
epoch: 287 - loss: 19.98243
epoch: 287 - loss: 13.03364
epoch: 287 - loss: 17.10600
epoch: 287 - loss: 23.51553
epoch: 287 - loss: 13.79140
epoch: 287 - loss: 13.33820
epoch: 287 - loss: 13.41897
epoch: 287 - loss: 12.37367
epoch: 287 - loss: 19.00224
epoch: 287 - loss: 15.89521
epoch: 287 - loss: 9.32727
epoch: 287 - loss: 18.85365
epoch: 287 - loss: 16.36123
epoch: 287 - loss: 17.70607
epoch: 287 - loss: 20.12596
epoch: 287 - loss: 18.92794
epoch: 287 - loss: 15.04431
epoch: 287 - loss: 14.13736
epoch: 287 - loss: 14.23658
epoch: 287 - loss: 13.26596
epoch: 287 - loss: 22.21266
epoch: 287 - loss: 13.13043
epoch: 287 - loss: 13.53589
epoch: 287 - loss: 17.76900
epoch: 287 - loss: 10.60967
epoch: 287 - loss: 12.30848
epoch: 287 - loss: 16.13593
epoch: 287 - loss: 16.27574
epoch: 287 - loss: 10.78568
epoch: 287 - loss: 13.46117
epoch: 287 - loss: 13.95063
epoch: 287 - loss: 19.35233
epoch: 287 - loss: 16.64330
epoch: 287 - loss: 19.23684
epoch: 287 - loss: 14.10163
epoch: 287 - loss: 18.11478
epoch: 287 - loss: 10.78450
epoch: 287 - loss: 12.24518
epoch: 287 - loss: 19.60779
epoch: 287 - loss: 8.56616
epoch: 287 - loss: 13.77915
epoch: 287 - loss: 16.79127
epoch: 287 - loss: 18.01669
epoch: 287 - loss: 17.12018
epoch: 287 - loss: 19.21161
epoch: 287 - loss: 16.34947
epoch: 287 - loss: 13.06687
epoch: 287 - loss: 14.04191
epoch: 287 - loss: 14.66285
epoch: 287 - loss: 15.53990
epoch: 287 - loss: 23.36757
epoch: 287 - loss: 16.15879
epoch: 287 - loss: 23.06066
epoch: 287 - loss: 13.96509
epoch: 287 - loss: 13.14675
epoch: 287 - loss: 14.61974
epoch: 287 - loss: 17.85258
epoch: 287 - loss: 15.22060
epoch: 287 - loss: 23.97170
epoch: 287 - loss: 23.39254
epoch: 287 - loss: 10.49293
epoch: 287 - loss: 17.49560
epoch: 287 - loss: 10.07050
epoch: 287 - loss: 12.79079
epoch: 287 - loss: 13.83377
epoch: 287 - loss: 13.03299
epoch: 287 - loss: 11.17361
epoch: 287 - loss: 10.99677
epoch: 287 - loss: 9.15493
epoch: 287 - loss: 17.11761
epoch: 287 - loss: 12.76893
epoch: 287 - loss: 14.21133
epoch: 287 - loss: 20.27381
epoch: 287 - loss: 18.05608
epoch: 287 - loss: 15.58228
epoch: 287 - loss: 18.68087
epoch: 287 - loss: 15.68918
epoch: 287 - loss: 20.29044
epoch: 287 - loss: 16.36874
epoch: 287 - loss: 14.27151
epoch: 287 - loss: 15.86798
epoch: 287 - loss: 17.52570
epoch: 287 - loss: 10.70020
epoch: 287 - loss: 16.09914
epoch: 287 - loss: 15.30066
epoch: 287 - loss: 12.17702
epoch: 287 - loss: 13.70469
epoch: 287 - loss: 17.58547
epoch: 287 - loss: 13.24446
epoch: 287 - loss: 12.58575
epoch: 287 - loss: 17.92781
epoch: 287 - loss: 16.65806
epoch: 287 - loss: 15.65135
epoch: 287 - loss: 15.13051
epoch: 287 - loss: 17.68283
epoch: 287 - loss: 9.91018
epoch: 287 - loss: 17.42807
epoch: 287 - loss: 16.41718
epoch: 287 - loss: 13.98507
epoch: 287 - loss: 10.82258
epoch: 287 - loss: 21.41273
epoch: 287 - loss: 18.33945
epoch: 287 - loss: 18.65810
epoch: 287 - loss: 15.95504
epoch: 287 - loss: 21.16730
epoch: 287 - loss: 12.98219
epoch: 287 - loss: 19.42087
epoch: 287 - loss: 24.17706
epoch: 287 - loss: 14.88846
epoch: 287 - loss: 17.54091
epoch: 287 - loss: 12.33818
epoch: 287 - loss: 19.30384
epoch: 287 - loss: 19.04900
epoch: 287 - loss: 9.63693
epoch: 287 - loss: 8.36435
epoch: 287 - loss: 17.71693
epoch: 287 - loss: 16.99221
epoch: 287 - loss: 17.14058
epoch: 287 - loss: 14.25956
epoch: 287 - loss: 10.42603
epoch: 287 - loss: 9.62646
epoch: 287 - loss: 17.80229
epoch: 287 - loss: 14.22665
epoch: 287 - loss: 19.94124
epoch: 287 - loss: 18.65266
epoch: 287 - loss: 18.89161
epoch: 287 - loss: 15.24554
epoch: 287 - loss: 17.94302
epoch: 287 - loss: 12.54607
epoch: 287 - loss: 15.43182
epoch: 287 - loss: 10.67340
epoch: 287 - loss: 16.61076
epoch: 287 - loss: 15.22674
epoch: 287 - loss: 12.44693
epoch: 287 - loss: 17.88745
epoch: 287 - loss: 19.39669
epoch: 287 - loss: 20.15424
epoch: 287 - loss: 15.77952
epoch: 287 - loss: 11.29980
epoch: 287 - loss: 18.30077
epoch: 287 - loss: 13.72099
epoch: 287 - loss: 13.87165
epoch: 287 - loss: 12.91562
epoch: 287 - loss: 20.40618
epoch: 287 - loss: 19.35154
epoch: 287 - loss: 15.06052
epoch: 287 - loss: 14.40844
epoch: 287 - loss: 24.13622
epoch: 287 - loss: 14.50426
epoch: 287 - loss: 9.38199
epoch: 287 - loss: 13.80509
epoch: 287 - loss: 14.53722
epoch: 287 - loss: 10.58468
epoch: 287 - loss: 18.56370
epoch: 287 - loss: 13.81307
epoch: 287 - loss: 13.79524
epoch: 287 - loss: 11.28059
epoch: 287 - loss: 18.89378
epoch: 287 - loss: 11.76347
epoch: 287 - loss: 14.32926
epoch: 287 - loss: 18.00780
epoch: 287 - loss: 14.34654
epoch: 287 - loss: 10.75553
epoch: 287 - loss: 13.61748
epoch: 287 - loss: 14.42333
epoch: 287 - loss: 16.07179
epoch: 287 - loss: 23.26914
epoch: 287 - loss: 19.15544
epoch: 287 - loss: 14.32730
epoch: 287 - loss: 20.56684
epoch: 288 - loss: 18.02423
epoch: 288 - loss: 13.74680
epoch: 288 - loss: 20.27947
epoch: 288 - loss: 12.46084
epoch: 288 - loss: 18.40127
epoch: 288 - loss: 10.58945
epoch: 288 - loss: 15.25434
epoch: 288 - loss: 15.52009
epoch: 288 - loss: 20.13297
epoch: 288 - loss: 14.87359
epoch: 288 - loss: 17.37458
epoch: 288 - loss: 13.41954
epoch: 288 - loss: 19.55145
epoch: 288 - loss: 12.61807
epoch: 288 - loss: 13.35498
epoch: 288 - loss: 14.69105
epoch: 288 - loss: 16.08819
epoch: 288 - loss: 13.22069
epoch: 288 - loss: 10.55434
epoch: 288 - loss: 12.89459
epoch: 288 - loss: 12.64610
epoch: 288 - loss: 14.41959
epoch: 288 - loss: 18.02383
epoch: 288 - loss: 18.73188
epoch: 288 - loss: 18.03575
epoch: 288 - loss: 20.61887
epoch: 288 - loss: 16.66418
epoch: 288 - loss: 11.92649
epoch: 288 - loss: 17.27070
epoch: 288 - loss: 18.21916
epoch: 288 - loss: 14.68570
epoch: 288 - loss: 11.87212
epoch: 288 - loss: 21.66978
epoch: 288 - loss: 16.16622
epoch: 288 - loss: 10.29632
epoch: 288 - loss: 8.09312
epoch: 288 - loss: 15.91563
epoch: 288 - loss: 19.03492
epoch: 288 - loss: 15.20520
epoch: 288 - loss: 14.38907
epoch: 288 - loss: 19.36908
epoch: 288 - loss: 10.50683
epoch: 288 - loss: 13.63790
epoch: 288 - loss: 15.75020
epoch: 288 - loss: 12.08520
epoch: 288 - loss: 17.48688
epoch: 288 - loss: 11.89146
epoch: 288 - loss: 11.31421
epoch: 288 - loss: 16.75040
epoch: 288 - loss: 15.52896
epoch: 288 - loss: 14.39675
epoch: 288 - loss: 16.97213
epoch: 288 - loss: 11.96810
epoch: 288 - loss: 16.16245
epoch: 288 - loss: 14.26344
epoch: 288 - loss: 17.61865
epoch: 288 - loss: 17.65760
epoch: 288 - loss: 17.79237
epoch: 288 - loss: 19.89560
epoch: 288 - loss: 10.64035
epoch: 288 - loss: 19.34586
epoch: 288 - loss: 18.61123
epoch: 288 - loss: 14.23604
epoch: 288 - loss: 13.05644
epoch: 288 - loss: 20.52282
epoch: 288 - loss: 25.95726
epoch: 288 - loss: 10.50877
epoch: 288 - loss: 13.84224
epoch: 288 - loss: 24.72979
epoch: 288 - loss: 17.74829
epoch: 288 - loss: 13.59385
epoch: 288 - loss: 15.85252
epoch: 288 - loss: 10.58471
epoch: 288 - loss: 17.80064
epoch: 288 - loss: 17.07445
epoch: 288 - loss: 17.09502
epoch: 288 - loss: 9.65234
epoch: 288 - loss: 17.24669
epoch: 288 - loss: 16.27489
epoch: 288 - loss: 23.45517
epoch: 288 - loss: 15.11135
epoch: 288 - loss: 20.65698
epoch: 288 - loss: 10.54200
epoch: 288 - loss: 20.62844
epoch: 288 - loss: 15.52006
epoch: 288 - loss: 14.15759
epoch: 288 - loss: 15.87688
epoch: 288 - loss: 21.29015
epoch: 288 - loss: 14.79233
epoch: 288 - loss: 8.63589
epoch: 288 - loss: 17.13883
epoch: 288 - loss: 18.70871
epoch: 288 - loss: 19.99472
epoch: 288 - loss: 14.20482
epoch: 288 - loss: 18.16562
epoch: 288 - loss: 16.87749
epoch: 288 - loss: 15.68030
epoch: 288 - loss: 16.25402
epoch: 288 - loss: 18.49958
epoch: 288 - loss: 17.42404
epoch: 288 - loss: 20.19638
epoch: 288 - loss: 15.12487
epoch: 288 - loss: 13.87208
epoch: 288 - loss: 12.69588
epoch: 288 - loss: 20.72496
epoch: 288 - loss: 10.83541
epoch: 288 - loss: 20.32508
epoch: 288 - loss: 10.55228
epoch: 288 - loss: 14.24263
epoch: 288 - loss: 19.66514
epoch: 288 - loss: 13.82299
epoch: 288 - loss: 18.16207
epoch: 288 - loss: 15.46787
epoch: 288 - loss: 24.49790
epoch: 288 - loss: 17.27710
epoch: 288 - loss: 19.41724
epoch: 288 - loss: 14.57663
epoch: 288 - loss: 16.24303
epoch: 288 - loss: 16.50064
epoch: 288 - loss: 17.37934
epoch: 288 - loss: 22.88031
epoch: 288 - loss: 17.50477
epoch: 288 - loss: 17.67453
epoch: 288 - loss: 16.53649
epoch: 288 - loss: 14.33785
epoch: 288 - loss: 12.05441
epoch: 288 - loss: 16.99091
epoch: 288 - loss: 9.91909
epoch: 288 - loss: 16.28575
epoch: 288 - loss: 18.96451
epoch: 288 - loss: 21.73384
epoch: 288 - loss: 14.00790
epoch: 288 - loss: 9.86482
epoch: 288 - loss: 16.48598
epoch: 288 - loss: 16.74647
epoch: 288 - loss: 12.03279
epoch: 288 - loss: 12.36286
epoch: 288 - loss: 13.44466
epoch: 288 - loss: 10.44444
epoch: 288 - loss: 19.77057
epoch: 288 - loss: 11.43544
epoch: 288 - loss: 15.59531
epoch: 288 - loss: 21.29671
epoch: 288 - loss: 16.43575
epoch: 288 - loss: 17.98271
epoch: 288 - loss: 12.77462
epoch: 288 - loss: 16.25715
epoch: 288 - loss: 12.99942
epoch: 288 - loss: 17.52628
epoch: 288 - loss: 13.11962
epoch: 288 - loss: 17.96614
epoch: 288 - loss: 13.69964
epoch: 288 - loss: 15.49568
epoch: 288 - loss: 11.50400
epoch: 288 - loss: 13.77219
epoch: 288 - loss: 16.84562
epoch: 288 - loss: 14.25671
epoch: 288 - loss: 16.39129
epoch: 288 - loss: 11.79587
epoch: 288 - loss: 21.95403
epoch: 288 - loss: 21.99852
epoch: 288 - loss: 9.58636
epoch: 288 - loss: 17.54642
epoch: 288 - loss: 12.53640
epoch: 288 - loss: 11.59115
epoch: 288 - loss: 12.86919
epoch: 288 - loss: 14.47663
epoch: 288 - loss: 20.06497
epoch: 288 - loss: 20.83429
epoch: 288 - loss: 19.70590
epoch: 288 - loss: 16.16868
epoch: 288 - loss: 15.85942
epoch: 289 - loss: 15.57177
epoch: 289 - loss: 23.18850
epoch: 289 - loss: 18.74603
epoch: 289 - loss: 16.19629
epoch: 289 - loss: 19.91438
epoch: 289 - loss: 13.32463
epoch: 289 - loss: 20.61630
epoch: 289 - loss: 15.48387
epoch: 289 - loss: 16.02338
epoch: 289 - loss: 18.92708
epoch: 289 - loss: 14.17023
epoch: 289 - loss: 17.89433
epoch: 289 - loss: 17.15531
epoch: 289 - loss: 12.81271
epoch: 289 - loss: 16.61743
epoch: 289 - loss: 10.46241
epoch: 289 - loss: 15.94660
epoch: 289 - loss: 18.85980
epoch: 289 - loss: 20.65537
epoch: 289 - loss: 19.52147
epoch: 289 - loss: 20.39845
epoch: 289 - loss: 12.48736
epoch: 289 - loss: 15.49156
epoch: 289 - loss: 10.41712
epoch: 289 - loss: 16.26979
epoch: 289 - loss: 11.28317
epoch: 289 - loss: 22.70814
epoch: 289 - loss: 21.74932
epoch: 289 - loss: 13.04139
epoch: 289 - loss: 16.43586
epoch: 289 - loss: 17.23004
epoch: 289 - loss: 19.46811
epoch: 289 - loss: 12.23345
epoch: 289 - loss: 15.67694
epoch: 289 - loss: 18.64103
epoch: 289 - loss: 18.09117
epoch: 289 - loss: 21.96673
epoch: 289 - loss: 17.51220
epoch: 289 - loss: 23.71170
epoch: 289 - loss: 15.38646
epoch: 289 - loss: 12.63166
epoch: 289 - loss: 23.84291
epoch: 289 - loss: 15.65318
epoch: 289 - loss: 17.44238
epoch: 289 - loss: 22.02329
epoch: 289 - loss: 13.83819
epoch: 289 - loss: 21.27089
epoch: 289 - loss: 15.19672
epoch: 289 - loss: 18.48499
epoch: 289 - loss: 13.21139
epoch: 289 - loss: 13.98492
epoch: 289 - loss: 18.23560
epoch: 289 - loss: 12.55490
epoch: 289 - loss: 13.11891
epoch: 289 - loss: 19.92525
epoch: 289 - loss: 16.61678
epoch: 289 - loss: 14.88588
epoch: 289 - loss: 10.47525
epoch: 289 - loss: 11.31940
epoch: 289 - loss: 17.67292
epoch: 289 - loss: 20.85783
epoch: 289 - loss: 11.26409
epoch: 289 - loss: 15.27931
epoch: 289 - loss: 11.72701
epoch: 289 - loss: 11.28484
epoch: 289 - loss: 11.67805
epoch: 289 - loss: 20.92600
epoch: 289 - loss: 10.09968
epoch: 289 - loss: 19.57632
epoch: 289 - loss: 14.38239
epoch: 289 - loss: 15.62810
epoch: 289 - loss: 17.72277
epoch: 289 - loss: 11.97279
epoch: 289 - loss: 19.51118
epoch: 289 - loss: 12.62370
epoch: 289 - loss: 17.99101
epoch: 289 - loss: 12.72183
epoch: 289 - loss: 17.62522
epoch: 289 - loss: 14.82128
epoch: 289 - loss: 17.40124
epoch: 289 - loss: 15.37108
epoch: 289 - loss: 17.05937
epoch: 289 - loss: 13.67945
epoch: 289 - loss: 13.31920
epoch: 289 - loss: 22.70554
epoch: 289 - loss: 19.98978
epoch: 289 - loss: 17.67579
epoch: 289 - loss: 19.98593
epoch: 289 - loss: 11.92346
epoch: 289 - loss: 17.83143
epoch: 289 - loss: 13.00945
epoch: 289 - loss: 14.29495
epoch: 289 - loss: 15.79876
epoch: 289 - loss: 13.95941
epoch: 289 - loss: 15.11486
epoch: 289 - loss: 20.66021
epoch: 289 - loss: 16.95805
epoch: 289 - loss: 20.70420
epoch: 289 - loss: 18.31546
epoch: 289 - loss: 14.68588
epoch: 289 - loss: 18.39891
epoch: 289 - loss: 17.56960
epoch: 289 - loss: 20.74796
epoch: 289 - loss: 13.18375
epoch: 289 - loss: 11.88089
epoch: 289 - loss: 17.52275
epoch: 289 - loss: 22.82968
epoch: 289 - loss: 20.93202
epoch: 289 - loss: 13.35063
epoch: 289 - loss: 16.51755
epoch: 289 - loss: 15.93082
epoch: 289 - loss: 14.95391
epoch: 289 - loss: 16.40339
epoch: 289 - loss: 10.03982
epoch: 289 - loss: 16.30011
epoch: 289 - loss: 16.21059
epoch: 289 - loss: 16.17711
epoch: 289 - loss: 20.93725
epoch: 289 - loss: 11.04795
epoch: 289 - loss: 22.53989
epoch: 289 - loss: 14.39871
epoch: 289 - loss: 16.18287
epoch: 289 - loss: 16.80290
epoch: 289 - loss: 22.87444
epoch: 289 - loss: 14.94396
epoch: 289 - loss: 7.74083
epoch: 289 - loss: 14.76884
epoch: 289 - loss: 21.72375
epoch: 289 - loss: 13.91912
epoch: 289 - loss: 22.72536
epoch: 289 - loss: 19.46098
epoch: 289 - loss: 14.07311
epoch: 289 - loss: 19.70051
epoch: 289 - loss: 17.98788
epoch: 289 - loss: 22.30818
epoch: 289 - loss: 18.76977
epoch: 289 - loss: 16.71806
epoch: 289 - loss: 19.16327
epoch: 289 - loss: 14.05911
epoch: 289 - loss: 19.86694
epoch: 289 - loss: 18.07733
epoch: 289 - loss: 18.61386
epoch: 289 - loss: 14.42089
epoch: 289 - loss: 13.38733
epoch: 289 - loss: 15.40596
epoch: 289 - loss: 20.88941
epoch: 289 - loss: 21.42648
epoch: 289 - loss: 16.12572
epoch: 289 - loss: 16.49274
epoch: 289 - loss: 18.65915
epoch: 289 - loss: 15.13182
epoch: 289 - loss: 8.79908
epoch: 289 - loss: 20.91228
epoch: 289 - loss: 13.60075
epoch: 289 - loss: 14.94025
epoch: 289 - loss: 11.46605
epoch: 289 - loss: 13.47733
epoch: 289 - loss: 17.58431
epoch: 289 - loss: 12.38381
epoch: 289 - loss: 15.91348
epoch: 289 - loss: 17.61053
epoch: 289 - loss: 19.16479
epoch: 289 - loss: 22.16253
epoch: 289 - loss: 18.01952
epoch: 289 - loss: 12.15188
epoch: 289 - loss: 17.53439
epoch: 289 - loss: 21.73682
epoch: 289 - loss: 14.62046
epoch: 289 - loss: 24.63512
epoch: 289 - loss: 13.01118
epoch: 289 - loss: 19.24833
epoch: 289 - loss: 14.42640
epoch: 290 - loss: 17.08601
epoch: 290 - loss: 12.88332
epoch: 290 - loss: 22.09389
epoch: 290 - loss: 13.86821
epoch: 290 - loss: 14.28501
epoch: 290 - loss: 16.77196
epoch: 290 - loss: 21.32369
epoch: 290 - loss: 19.33348
epoch: 290 - loss: 14.01128
epoch: 290 - loss: 16.55088
epoch: 290 - loss: 22.45538
epoch: 290 - loss: 15.41782
epoch: 290 - loss: 16.43427
epoch: 290 - loss: 15.76300
epoch: 290 - loss: 19.54104
epoch: 290 - loss: 13.20707
epoch: 290 - loss: 17.54123
epoch: 290 - loss: 16.60245
epoch: 290 - loss: 11.57396
epoch: 290 - loss: 13.44665
epoch: 290 - loss: 11.13333
epoch: 290 - loss: 20.07560
epoch: 290 - loss: 12.44185
epoch: 290 - loss: 13.57089
epoch: 290 - loss: 20.95487
epoch: 290 - loss: 13.53900
epoch: 290 - loss: 17.81770
epoch: 290 - loss: 14.84207
epoch: 290 - loss: 11.69760
epoch: 290 - loss: 15.43687
epoch: 290 - loss: 12.84148
epoch: 290 - loss: 16.24059
epoch: 290 - loss: 16.12100
epoch: 290 - loss: 11.92870
epoch: 290 - loss: 22.54789
epoch: 290 - loss: 14.37652
epoch: 290 - loss: 12.87018
epoch: 290 - loss: 21.50806
epoch: 290 - loss: 14.24374
epoch: 290 - loss: 10.82560
epoch: 290 - loss: 7.31625
epoch: 290 - loss: 8.25756
epoch: 290 - loss: 12.09289
epoch: 290 - loss: 17.17674
epoch: 290 - loss: 24.14427
epoch: 290 - loss: 11.84325
epoch: 290 - loss: 15.99500
epoch: 290 - loss: 11.67643
epoch: 290 - loss: 14.94954
epoch: 290 - loss: 20.93185
epoch: 290 - loss: 15.29843
epoch: 290 - loss: 15.74529
epoch: 290 - loss: 9.31259
epoch: 290 - loss: 19.87063
epoch: 290 - loss: 15.88348
epoch: 290 - loss: 13.64250
epoch: 290 - loss: 19.07564
epoch: 290 - loss: 12.95946
epoch: 290 - loss: 14.57400
epoch: 290 - loss: 13.41301
epoch: 290 - loss: 14.37252
epoch: 290 - loss: 24.41540
epoch: 290 - loss: 20.48568
epoch: 290 - loss: 16.60564
epoch: 290 - loss: 19.13201
epoch: 290 - loss: 14.85459
epoch: 290 - loss: 18.38898
epoch: 290 - loss: 16.40729
epoch: 290 - loss: 18.29413
epoch: 290 - loss: 20.44434
epoch: 290 - loss: 12.74506
epoch: 290 - loss: 19.35931
epoch: 290 - loss: 18.32679
epoch: 290 - loss: 13.14352
epoch: 290 - loss: 16.24012
epoch: 290 - loss: 10.67748
epoch: 290 - loss: 15.40379
epoch: 290 - loss: 17.78454
epoch: 290 - loss: 13.40654
epoch: 290 - loss: 16.43465
epoch: 290 - loss: 19.40017
epoch: 290 - loss: 17.64793
epoch: 290 - loss: 17.53255
epoch: 290 - loss: 18.23713
epoch: 290 - loss: 17.34340
epoch: 290 - loss: 16.82379
epoch: 290 - loss: 22.18361
epoch: 290 - loss: 15.63051
epoch: 290 - loss: 16.14429
epoch: 290 - loss: 15.67552
epoch: 290 - loss: 16.40576
epoch: 290 - loss: 17.93287
epoch: 290 - loss: 15.23448
epoch: 290 - loss: 19.01178
epoch: 290 - loss: 14.48900
epoch: 290 - loss: 9.30562
epoch: 290 - loss: 16.10862
epoch: 290 - loss: 13.13340
epoch: 290 - loss: 15.12152
epoch: 290 - loss: 13.82967
epoch: 290 - loss: 18.27721
epoch: 290 - loss: 12.75573
epoch: 290 - loss: 16.88074
epoch: 290 - loss: 13.95429
epoch: 290 - loss: 16.06405
epoch: 290 - loss: 14.86596
epoch: 290 - loss: 18.72724
epoch: 290 - loss: 12.68658
epoch: 290 - loss: 9.62024
epoch: 290 - loss: 15.00905
epoch: 290 - loss: 19.17930
epoch: 290 - loss: 17.13387
epoch: 290 - loss: 15.46742
epoch: 290 - loss: 20.23764
epoch: 290 - loss: 19.30080
epoch: 290 - loss: 12.94402
epoch: 290 - loss: 12.84450
epoch: 290 - loss: 20.81986
epoch: 290 - loss: 20.92813
epoch: 290 - loss: 16.58751
epoch: 290 - loss: 15.77077
epoch: 290 - loss: 10.99329
epoch: 290 - loss: 12.50642
epoch: 290 - loss: 21.63855
epoch: 290 - loss: 16.17951
epoch: 290 - loss: 20.39874
epoch: 290 - loss: 14.80539
epoch: 290 - loss: 22.99518
epoch: 290 - loss: 19.93840
epoch: 290 - loss: 10.92234
epoch: 290 - loss: 12.58692
epoch: 290 - loss: 16.48525
epoch: 290 - loss: 16.33024
epoch: 290 - loss: 14.36014
epoch: 290 - loss: 20.80656
epoch: 290 - loss: 15.94165
epoch: 290 - loss: 9.51512
epoch: 290 - loss: 21.09124
epoch: 290 - loss: 12.53173
epoch: 290 - loss: 14.82559
epoch: 290 - loss: 16.64974
epoch: 290 - loss: 11.50316
epoch: 290 - loss: 20.60448
epoch: 290 - loss: 16.41097
epoch: 290 - loss: 15.27542
epoch: 290 - loss: 19.55352
epoch: 290 - loss: 20.82428
epoch: 290 - loss: 22.77862
epoch: 290 - loss: 19.47737
epoch: 290 - loss: 14.30603
epoch: 290 - loss: 21.82696
epoch: 290 - loss: 10.59396
epoch: 290 - loss: 22.36654
epoch: 290 - loss: 14.53309
epoch: 290 - loss: 15.83165
epoch: 290 - loss: 15.65822
epoch: 290 - loss: 20.05002
epoch: 290 - loss: 18.73627
epoch: 290 - loss: 13.46719
epoch: 290 - loss: 15.52207
epoch: 290 - loss: 15.37752
epoch: 290 - loss: 13.52021
epoch: 290 - loss: 16.79165
epoch: 290 - loss: 16.74888
epoch: 290 - loss: 16.32381
epoch: 290 - loss: 17.34716
epoch: 290 - loss: 9.56429
epoch: 290 - loss: 19.35008
epoch: 290 - loss: 12.63075
epoch: 290 - loss: 14.23022
epoch: 290 - loss: 18.71719
epoch: 290 - loss: 13.27054
epoch: 291 - loss: 21.23303
epoch: 291 - loss: 9.08346
epoch: 291 - loss: 14.03394
epoch: 291 - loss: 10.77848
epoch: 291 - loss: 16.35561
epoch: 291 - loss: 12.22224
epoch: 291 - loss: 9.37381
epoch: 291 - loss: 11.88316
epoch: 291 - loss: 15.54914
epoch: 291 - loss: 23.31038
epoch: 291 - loss: 15.88637
epoch: 291 - loss: 16.76242
epoch: 291 - loss: 15.75668
